Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-09-27,45350.0,31900.0,55200.0,55900.0,55650.0,75350.0,48350.0,46450.0,55600.0,44900.0,36750.0,59050.0,54150.0,92850.0,60450.0,65350.0,68150.0,68950.0,44700.0,81600.0,50000.0,36650.0,60700.0,68600.0,65000.0,53550.0,33150.0,32650.0,50400.0,46600.0,31750.0,50750.0,59600.0,43100.0
2022-09-28,42250.0,32250.0,55800.0,51550.0,55000.0,67100.0,48350.0,40000.0,55550.0,44850.0,36800.0,58200.0,52900.0,92850.0,58150.0,64400.0,65200.0,67600.0,44450.0,81600.0,50000.0,36650.0,60700.0,67500.0,65000.0,53350.0,33150.0,31050.0,48500.0,43150.0,31150.0,48000.0,60350.0,44000.0
2022-09-29,41850.0,33000.0,55850.0,48050.0,55000.0,67900.0,43350.0,39200.0,55050.0,43950.0,37350.0,58150.0,51450.0,92200.0,57950.0,63750.0,65200.0,67600.0,43250.0,81600.0,50000.0,36050.0,61150.0,66900.0,65000.0,46200.0,33150.0,30050.0,40250.0,43150.0,31500.0,48650.0,60350.0,41700.0
2022-09-30,43250.0,32650.0,55900.0,46550.0,54400.0,67900.0,43350.0,40500.0,54550.0,43850.0,37300.0,57550.0,51450.0,92200.0,58550.0,62550.0,65500.0,66700.0,42250.0,80650.0,50000.0,36200.0,61950.0,67300.0,64400.0,45950.0,33150.0,29650.0,40250.0,42850.0,28750.0,48650.0,57350.0,39650.0
2022-10-01,43250.0,32650.0,55900.0,46550.0,54400.0,67900.0,43350.0,40500.0,54550.0,43850.0,37300.0,57550.0,51450.0,92200.0,58550.0,62550.0,65500.0,66700.0,42250.0,80650.0,50000.0,36200.0,61950.0,67300.0,64400.0,45950.0,33150.0,29650.0,40250.0,42850.0,28750.0,48650.0,57350.0,39650.0
2022-10-02,43250.0,32650.0,55900.0,46550.0,54400.0,67900.0,43350.0,40500.0,54550.0,43850.0,37300.0,57550.0,51450.0,92200.0,58550.0,62550.0,65500.0,66700.0,42250.0,80650.0,50000.0,36200.0,61950.0,67300.0,64400.0,45950.0,33150.0,29650.0,40250.0,42850.0,28750.0,48650.0,57350.0,39650.0
2022-10-03,42350.0,35150.0,56050.0,46150.0,48750.0,63350.0,40000.0,53200.0,54900.0,43600.0,37650.0,57800.0,51050.0,83450.0,54800.0,62200.0,63750.0,63550.0,42850.0,81900.0,50000.0,36600.0,59700.0,65900.0,62500.0,44400.0,33050.0,29750.0,37900.0,42850.0,29250.0,50250.0,57050.0,37350.0
2022-10-04,42750.0,35650.0,52950.0,46150.0,51250.0,63350.0,40000.0,43600.0,54100.0,44750.0,38250.0,59550.0,51050.0,83450.0,53150.0,62200.0,63750.0,62700.0,42300.0,81900.0,50000.0,36800.0,58050.0,65500.0,62500.0,44200.0,34900.0,29600.0,37250.0,41600.0,29900.0,51500.0,57050.0,39000.0
2022-10-05,43850.0,36250.0,55200.0,44800.0,51250.0,63350.0,41650.0,52650.0,54150.0,44750.0,38150.0,59350.0,51450.0,83450.0,53950.0,62200.0,63650.0,60300.0,46650.0,81600.0,50000.0,35900.0,58900.0,70200.0,62500.0,44100.0,34900.0,28300.0,36000.0,41600.0,27400.0,51000.0,56900.0,40400.0
2022-10-06,45100.0,35900.0,56050.0,43550.0,51250.0,63350.0,40850.0,43900.0,54250.0,45300.0,37850.0,58400.0,49400.0,83450.0,53750.0,62200.0,63200.0,59700.0,47100.0,77200.0,50000.0,35800.0,58900.0,68750.0,61250.0,45950.0,35200.0,27150.0,34750.0,41100.0,27400.0,55750.0,57150.0,40100.0
2022-10-07,51250.0,35250.0,57450.0,46750.0,51250.0,63350.0,40850.0,47000.0,54900.0,45650.0,36900.0,57850.0,45400.0,82200.0,53350.0,62200.0,63400.0,59550.0,48300.0,77200.0,50000.0,33500.0,57650.0,69150.0,61250.0,45950.0,34800.0,27150.0,34750.0,40700.0,24900.0,62150.0,58650.0,39550.0
2022-10-08,51250.0,35250.0,57450.0,46750.0,51250.0,63350.0,40850.0,47000.0,54900.0,45650.0,36900.0,57850.0,45400.0,82200.0,53350.0,62200.0,63400.0,59550.0,48300.0,77200.0,50000.0,33500.0,57650.0,69150.0,61250.0,45950.0,34800.0,27150.0,34750.0,40700.0,24900.0,62150.0,58650.0,39550.0
2022-10-09,51250.0,35250.0,57450.0,46750.0,51250.0,63350.0,40850.0,47000.0,54900.0,45650.0,36900.0,57850.0,45400.0,82200.0,53350.0,62200.0,63400.0,59550.0,48300.0,77200.0,50000.0,33500.0,57650.0,69150.0,61250.0,45950.0,34800.0,27150.0,34750.0,40700.0,24900.0,62150.0,58650.0,39550.0
2022-10-10,55100.0,36000.0,57900.0,53650.0,48750.0,65000.0,38350.0,55500.0,58100.0,47450.0,37700.0,53700.0,42100.0,79100.0,54400.0,60000.0,65150.0,62050.0,49700.0,78750.0,50000.0,33200.0,56400.0,84500.0,61250.0,49550.0,33000.0,26600.0,34400.0,40550.0,24500.0,66250.0,63350.0,45650.0
2022-10-11,56350.0,34900.0,58350.0,56950.0,48150.0,65850.0,39150.0,51900.0,57750.0,47150.0,37550.0,54000.0,41900.0,76250.0,52950.0,59400.0,65450.0,64150.0,50050.0,73750.0,45000.0,33800.0,56200.0,83000.0,61250.0,49550.0,34100.0,26650.0,35000.0,40550.0,23650.0,61900.0,64200.0,46700.0
2022-10-12,57750.0,35600.0,55150.0,57900.0,46250.0,68350.0,39150.0,47100.0,58550.0,46100.0,36250.0,53800.0,41450.0,76250.0,53250.0,58150.0,65150.0,65250.0,50600.0,73750.0,48750.0,33650.0,55000.0,83350.0,61250.0,49350.0,33500.0,27000.0,35000.0,40250.0,24000.0,61150.0,61700.0,46250.0
2022-10-13,56500.0,34500.0,55100.0,57650.0,45900.0,68350.0,40850.0,46850.0,57150.0,44750.0,34400.0,53500.0,43750.0,73750.0,51800.0,57500.0,65150.0,66250.0,51050.0,73750.0,48750.0,34700.0,55000.0,83300.0,61900.0,49350.0,33500.0,27250.0,33750.0,39050.0,22000.0,60650.0,61450.0,43350.0
2022-10-14,53900.0,34000.0,54850.0,54050.0,45000.0,67900.0,39150.0,36300.0,56150.0,44450.0,34300.0,54200.0,45000.0,73750.0,51250.0,57500.0,67750.0,66650.0,49100.0,73750.0,46250.0,33750.0,56900.0,78700.0,61900.0,49350.0,33650.0,26850.0,31250.0,38700.0,21750.0,59900.0,58700.0,43950.0
2022-10-15,53900.0,34000.0,54850.0,54050.0,45000.0,67900.0,39150.0,36300.0,56150.0,44450.0,34300.0,54200.0,45000.0,73750.0,51250.0,57500.0,67750.0,66650.0,49100.0,73750.0,46250.0,33750.0,56900.0,78700.0,61900.0,49350.0,33650.0,26850.0,31250.0,38700.0,21750.0,59900.0,58700.0,43950.0
2022-10-17,46000.0,31650.0,44600.0,50900.0,37150.0,61250.0,39150.0,35400.0,52450.0,38950.0,30300.0,50950.0,42500.0,69400.0,49200.0,56250.0,66250.0,65700.0,43000.0,73750.0,45000.0,32600.0,56650.0,79600.0,55000.0,43300.0,31500.0,27500.0,31250.0,35750.0,22650.0,47000.0,51350.0,34850.0
2022-10-18,41850.0,28650.0,43650.0,48200.0,37150.0,58350.0,39150.0,33200.0,50700.0,37950.0,29550.0,50950.0,42500.0,70000.0,49100.0,56250.0,63150.0,65700.0,41450.0,68750.0,45000.0,32300.0,56050.0,78950.0,55000.0,43200.0,28650.0,27350.0,29400.0,35750.0,22400.0,51000.0,51350.0,34850.0
2022-10-19,40500.0,28500.0,43200.0,44400.0,37150.0,55850.0,35850.0,33400.0,48850.0,36700.0,27900.0,50750.0,40850.0,70000.0,47450.0,56250.0,63150.0,65150.0,40950.0,67850.0,45000.0,31000.0,55200.0,78050.0,55000.0,42800.0,28650.0,26650.0,29400.0,35200.0,22750.0,46400.0,53850.0,33400.0
2022-10-20,38850.0,28250.0,42950.0,41150.0,37150.0,57100.0,35850.0,33450.0,47350.0,35400.0,27050.0,51050.0,39800.0,70000.0,47050.0,56900.0,62200.0,65150.0,38400.0,67850.0,45000.0,30150.0,54800.0,75200.0,55000.0,40250.0,28250.0,26700.0,29400.0,33650.0,20500.0,45900.0,50200.0,32750.0
2022-10-21,36900.0,26150.0,42350.0,37650.0,37150.0,55400.0,35850.0,31950.0,46850.0,34800.0,26150.0,50750.0,39800.0,70000.0,45650.0,56900.0,61250.0,65400.0,36850.0,67850.0,45000.0,29700.0,56450.0,72300.0,55000.0,39800.0,28250.0,25500.0,29400.0,33450.0,20500.0,45400.0,48700.0,31500.0
2022-10-22,36900.0,26150.0,42350.0,37650.0,37150.0,55400.0,35850.0,31950.0,46850.0,34800.0,26150.0,50750.0,39800.0,70000.0,45650.0,56900.0,61250.0,65400.0,36850.0,67850.0,45000.0,29700.0,56450.0,72300.0,55000.0,39800.0,28250.0,25500.0,29400.0,33450.0,20500.0,45400.0,48700.0,31500.0
2022-10-24,34400.0,24150.0,44150.0,36150.0,35900.0,52900.0,35000.0,30950.0,44250.0,34650.0,26400.0,48200.0,41250.0,67850.0,46900.0,66100.0,61200.0,60300.0,34850.0,62850.0,45000.0,27800.0,60400.0,76600.0,55000.0,37950.0,27700.0,25850.0,29400.0,31900.0,18650.0,42900.0,50200.0,30350.0
2022-10-25,34400.0,26900.0,42800.0,35700.0,35900.0,52100.0,35000.0,31850.0,43500.0,34900.0,26600.0,47900.0,40400.0,65350.0,47650.0,64200.0,61200.0,57350.0,35650.0,61600.0,45000.0,27600.0,59150.0,75750.0,55000.0,36150.0,27700.0,23950.0,29400.0,31700.0,19250.0,38900.0,49700.0,29450.0
2022-10-26,32900.0,26900.0,42900.0,34000.0,37500.0,52100.0,34150.0,27250.0,43500.0,35650.0,26600.0,47350.0,41650.0,64700.0,47550.0,63600.0,60150.0,54600.0,35750.0,61600.0,45000.0,27400.0,58750.0,74900.0,52500.0,36050.0,27700.0,22900.0,29400.0,31100.0,18150.0,38900.0,45950.0,29250.0
2022-10-27,32900.0,25000.0,43250.0,32300.0,37500.0,52100.0,35000.0,25950.0,43250.0,35600.0,26750.0,47600.0,41900.0,64700.0,47750.0,63600.0,52150.0,53450.0,35200.0,61600.0,43750.0,27250.0,58750.0,70450.0,52500.0,36050.0,25800.0,22800.0,29400.0,30800.0,17500.0,39150.0,47100.0,28500.0
2022-10-28,32000.0,26250.0,43200.0,35750.0,37500.0,52100.0,35000.0,26350.0,43050.0,35450.0,26200.0,47150.0,41900.0,65650.0,45950.0,62850.0,55250.0,52850.0,36000.0,61600.0,43750.0,27500.0,60000.0,69600.0,50000.0,35750.0,25800.0,21550.0,29400.0,30600.0,16750.0,39150.0,46850.0,29950.0
2022-10-29,32000.0,26250.0,43200.0,35750.0,37500.0,52100.0,35000.0,26350.0,43050.0,35450.0,26200.0,47150.0,41900.0,65650.0,45950.0,62850.0,55250.0,52850.0,36000.0,61600.0,43750.0,27500.0,60000.0,69600.0,50000.0,35750.0,25800.0,21550.0,29400.0,30600.0,16750.0,39150.0,46850.0,29950.0
2022-10-30,32000.0,26250.0,43200.0,35750.0,37500.0,52100.0,35000.0,26350.0,43050.0,35450.0,26200.0,47150.0,41900.0,65650.0,45950.0,62850.0,55250.0,52850.0,36000.0,61600.0,43750.0,27500.0,60000.0,69600.0,50000.0,35750.0,25800.0,21550.0,29400.0,30600.0,16750.0,39150.0,46850.0,29950.0
2022-10-31,34500.0,25900.0,41250.0,34300.0,37500.0,52100.0,31650.0,25950.0,43200.0,34300.0,26200.0,49250.0,42300.0,65000.0,44400.0,54700.0,51900.0,45450.0,33400.0,58450.0,43750.0,28300.0,58750.0,64400.0,48750.0,33400.0,23800.0,21450.0,26100.0,29900.0,16250.0,41150.0,45350.0,30950.0
2022-11-01,34100.0,26000.0,41200.0,33000.0,36900.0,52100.0,33350.0,27100.0,42800.0,33800.0,26000.0,49550.0,42300.0,64400.0,43750.0,54100.0,51900.0,45450.0,33050.0,58450.0,42500.0,27700.0,55400.0,64200.0,53750.0,36550.0,23800.0,21400.0,26100.0,29300.0,16000.0,42500.0,45850.0,31150.0
2022-11-02,32750.0,25650.0,39300.0,32450.0,36900.0,52100.0,33350.0,26400.0,41750.0,33100.0,25800.0,50250.0,41250.0,63750.0,43350.0,54100.0,51150.0,44700.0,32450.0,58450.0,42500.0,26250.0,55650.0,64050.0,51250.0,36650.0,24650.0,21950.0,27000.0,29300.0,16000.0,43900.0,42100.0,31450.0
2022-11-03,31600.0,25750.0,37600.0,32050.0,35650.0,51650.0,31650.0,24750.0,41350.0,33050.0,25750.0,49900.0,41450.0,63150.0,43350.0,53450.0,51150.0,44700.0,31500.0,58450.0,42500.0,26350.0,55200.0,63350.0,50000.0,36500.0,24650.0,21600.0,27000.0,29200.0,16250.0,41650.0,42600.0,31450.0
2022-11-04,34500.0,25900.0,37000.0,31950.0,35000.0,48350.0,32500.0,24100.0,40700.0,32400.0,25250.0,50350.0,40200.0,63150.0,45000.0,53450.0,51150.0,44450.0,32600.0,58450.0,42500.0,25900.0,56250.0,62700.0,50000.0,36850.0,24650.0,21700.0,27000.0,28850.0,16650.0,39250.0,43100.0,30500.0
2022-11-05,34500.0,25900.0,37000.0,31950.0,35000.0,48350.0,32500.0,24100.0,40700.0,32400.0,25250.0,50350.0,40200.0,63150.0,45000.0,53450.0,51150.0,44450.0,32600.0,58450.0,42500.0,25900.0,56250.0,62700.0,50000.0,36850.0,24650.0,21700.0,27000.0,28850.0,16650.0,39250.0,43100.0,30500.0
2022-11-06,34500.0,25900.0,37000.0,31950.0,35000.0,48350.0,32500.0,24100.0,40700.0,32400.0,25250.0,50350.0,40200.0,63150.0,45000.0,53450.0,51150.0,44450.0,32600.0,58450.0,42500.0,25900.0,56250.0,62700.0,50000.0,36850.0,24650.0,21700.0,27000.0,28850.0,16650.0,39250.0,43100.0,30500.0
2022-11-07,41650.0,24750.0,34700.0,30550.0,31250.0,47900.0,27500.0,24350.0,39000.0,31400.0,23500.0,51400.0,35850.0,60650.0,44150.0,58750.0,47150.0,46650.0,32500.0,55950.0,42500.0,26150.0,57100.0,59200.0,49400.0,36100.0,20650.0,20300.0,26900.0,28700.0,17900.0,38400.0,42850.0,29050.0
2022-11-08,41250.0,23750.0,33450.0,30400.0,30650.0,47100.0,25850.0,23950.0,38000.0,30350.0,23350.0,51800.0,35850.0,59400.0,44200.0,59400.0,46500.0,46650.0,31600.0,55950.0,40000.0,25650.0,55850.0,58900.0,49400.0,35250.0,20200.0,20250.0,26900.0,28700.0,18150.0,36000.0,42350.0,28250.0
2022-11-09,34500.0,22400.0,33450.0,30550.0,31250.0,47100.0,28350.0,23900.0,37000.0,30250.0,22650.0,51850.0,36650.0,58750.0,44600.0,60350.0,46750.0,46650.0,31450.0,55950.0,40000.0,25650.0,57900.0,61950.0,47500.0,34900.0,19800.0,19650.0,26900.0,28700.0,17900.0,33750.0,41350.0,27800.0
2022-11-10,32850.0,21650.0,33450.0,30400.0,30650.0,52850.0,28350.0,25950.0,36600.0,30150.0,22350.0,51700.0,37100.0,59700.0,43750.0,60650.0,46400.0,45750.0,32400.0,55950.0,40000.0,25250.0,57900.0,59650.0,46900.0,34350.0,19800.0,19500.0,26900.0,28700.0,16650.0,32150.0,41850.0,27150.0
2022-11-11,32250.0,21900.0,33750.0,33250.0,30650.0,47100.0,29150.0,27150.0,35900.0,29950.0,21950.0,51300.0,38150.0,59700.0,43350.0,60650.0,46750.0,45750.0,33250.0,55950.0,40000.0,24850.0,56250.0,59300.0,46900.0,34350.0,19800.0,19250.0,26900.0,31500.0,16650.0,32500.0,41600.0,26100.0
2022-11-12,32250.0,21900.0,33750.0,33250.0,30650.0,47100.0,29150.0,27150.0,35900.0,29950.0,21950.0,51300.0,38150.0,59700.0,43350.0,60650.0,46750.0,45750.0,33250.0,55950.0,40000.0,24850.0,56250.0,59300.0,46900.0,34350.0,19800.0,19250.0,26900.0,31500.0,16650.0,32500.0,41600.0,26100.0
2022-11-13,32250.0,21900.0,33750.0,33250.0,30650.0,47100.0,29150.0,27150.0,35900.0,29950.0,21950.0,51300.0,38150.0,59700.0,43350.0,60650.0,46750.0,45750.0,33250.0,55950.0,40000.0,24850.0,56250.0,59300.0,46900.0,34350.0,19800.0,19250.0,26900.0,31500.0,16650.0,32500.0,41600.0,26100.0
2022-11-14,31000.0,19900.0,33100.0,32250.0,29400.0,45400.0,33350.0,23950.0,34900.0,28900.0,20900.0,52050.0,40350.0,59400.0,44600.0,58450.0,48900.0,41700.0,33750.0,52200.0,40000.0,24900.0,55900.0,61150.0,49400.0,36100.0,19350.0,18200.0,26700.0,32150.0,18150.0,34150.0,41850.0,26950.0
2022-11-15,30650.0,19250.0,32400.0,31950.0,30000.0,45400.0,32500.0,27850.0,34550.0,28600.0,20750.0,52100.0,40350.0,59400.0,44600.0,53450.0,48900.0,42850.0,33750.0,53450.0,40000.0,25050.0,55650.0,61150.0,50000.0,35750.0,19500.0,18200.0,26700.0,31200.0,18150.0,36900.0,42250.0,27100.0
2022-11-16,31250.0,18400.0,32700.0,32150.0,30000.0,45400.0,31650.0,28750.0,34050.0,28750.0,21050.0,54000.0,40350.0,58800.0,43750.0,53450.0,46000.0,41850.0,33500.0,52200.0,40000.0,24600.0,55200.0,59050.0,50000.0,35750.0,19500.0,17850.0,26450.0,31850.0,17250.0,38650.0,41350.0,26750.0
2022-11-17,31850.0,17450.0,33450.0,32500.0,30650.0,45400.0,30850.0,27100.0,34400.0,29000.0,21300.0,54100.0,36150.0,58800.0,42500.0,55000.0,43500.0,41100.0,33500.0,50950.0,37500.0,24800.0,55650.0,59200.0,50650.0,36650.0,19500.0,17950.0,27100.0,31450.0,16250.0,39650.0,42850.0,27650.0
2022-11-18,32500.0,17900.0,33350.0,30000.0,31250.0,45400.0,31650.0,30050.0,34450.0,29050.0,21450.0,54900.0,36150.0,58800.0,41450.0,55000.0,43500.0,41100.0,33000.0,50950.0,37500.0,25100.0,55650.0,60550.0,51900.0,36650.0,19500.0,17200.0,27100.0,30500.0,16250.0,40400.0,41600.0,27800.0
2022-11-19,32500.0,17900.0,33350.0,30000.0,31250.0,45400.0,31650.0,30050.0,34450.0,29050.0,21450.0,54900.0,36150.0,58800.0,41450.0,55000.0,43500.0,41100.0,33000.0,50950.0,37500.0,25100.0,55650.0,60550.0,51900.0,36650.0,19500.0,17200.0,27100.0,30500.0,16250.0,40400.0,41600.0,27800.0
2022-11-20,32500.0,17900.0,33350.0,30000.0,31250.0,45400.0,31650.0,30050.0,34450.0,29050.0,21450.0,54900.0,36150.0,58800.0,41450.0,55000.0,43500.0,41100.0,33000.0,50950.0,37500.0,25100.0,55650.0,60550.0,51900.0,36650.0,19500.0,17200.0,27100.0,30500.0,16250.0,40400.0,41600.0,27800.0
2022-11-21,34100.0,16400.0,32750.0,31700.0,31900.0,45400.0,28350.0,33650.0,33900.0,29000.0,21800.0,55800.0,35850.0,58800.0,44400.0,54400.0,44500.0,44000.0,33950.0,55950.0,37500.0,24600.0,58950.0,60650.0,53750.0,38950.0,19500.0,17950.0,27700.0,28000.0,16000.0,40900.0,43350.0,30900.0
2022-11-22,34500.0,16650.0,32700.0,33300.0,31900.0,45400.0,28350.0,30700.0,34000.0,28050.0,21600.0,54850.0,36250.0,59400.0,45400.0,53800.0,44500.0,44000.0,35750.0,55950.0,37500.0,24550.0,58950.0,61500.0,53750.0,39400.0,19400.0,18250.0,27700.0,27850.0,16000.0,39900.0,43850.0,30400.0
2022-11-23,35600.0,16900.0,33200.0,33250.0,32500.0,45400.0,28350.0,30700.0,33950.0,28150.0,21400.0,56750.0,37100.0,58800.0,44600.0,53800.0,45750.0,46600.0,35850.0,55950.0,36250.0,24500.0,58750.0,61050.0,53750.0,38650.0,18750.0,17800.0,26900.0,27850.0,15500.0,38400.0,43100.0,29250.0
2022-11-24,36000.0,16900.0,32500.0,33300.0,32500.0,45400.0,28350.0,28500.0,33850.0,28300.0,21350.0,56550.0,35850.0,58800.0,45200.0,56900.0,44900.0,47600.0,35700.0,56600.0,36250.0,24400.0,57500.0,62700.0,53750.0,38300.0,18500.0,17350.0,26900.0,27200.0,15500.0,38400.0,42350.0,28850.0
2022-11-25,35850.0,16750.0,33000.0,32450.0,32500.0,44600.0,28350.0,27900.0,33750.0,28150.0,21650.0,56850.0,35650.0,58800.0,46450.0,56900.0,44900.0,47850.0,35700.0,52200.0,36250.0,24250.0,57500.0,63150.0,51900.0,38200.0,18500.0,17500.0,26900.0,26900.0,15500.0,39400.0,42850.0,29000.0
2022-11-26,35850.0,16750.0,33000.0,32450.0,32500.0,44600.0,28350.0,27900.0,33750.0,28150.0,21650.0,56850.0,35650.0,58800.0,46450.0,56900.0,44900.0,47850.0,35700.0,52200.0,36250.0,24250.0,57500.0,63150.0,51900.0,38200.0,18500.0,17500.0,26900.0,26900.0,15500.0,39400.0,42850.0,29000.0
2022-11-27,35850.0,16750.0,33000.0,32450.0,32500.0,44600.0,28350.0,27900.0,33750.0,28150.0,21650.0,56850.0,35650.0,58800.0,46450.0,56900.0,44900.0,47850.0,35700.0,52200.0,36250.0,24250.0,57500.0,63150.0,51900.0,38200.0,18500.0,17500.0,26900.0,26900.0,15500.0,39400.0,42850.0,29000.0
2022-11-28,35150.0,17000.0,33750.0,32900.0,32500.0,43350.0,32500.0,30250.0,34100.0,27800.0,21550.0,55200.0,35200.0,60050.0,45650.0,56600.0,44400.0,45950.0,30700.0,52200.0,36250.0,24450.0,56650.0,61900.0,54400.0,38850.0,18150.0,16550.0,26900.0,28200.0,16000.0,37250.0,42250.0,28000.0
2022-11-29,34900.0,16650.0,34450.0,33550.0,31900.0,43350.0,30850.0,28850.0,34250.0,28100.0,21800.0,55700.0,35200.0,61900.0,45000.0,56600.0,44750.0,45950.0,30200.0,52200.0,36250.0,24200.0,57100.0,61300.0,54400.0,39650.0,17000.0,16650.0,26900.0,28450.0,16000.0,37150.0,43250.0,27700.0
2022-11-30,33150.0,16900.0,36600.0,33800.0,32500.0,44150.0,30850.0,31350.0,34300.0,28350.0,22100.0,53900.0,34800.0,61900.0,44200.0,56300.0,45250.0,43900.0,29200.0,53150.0,36250.0,24000.0,56250.0,61500.0,54400.0,40750.0,17000.0,14500.0,26900.0,28350.0,16000.0,36900.0,42000.0,27900.0
2022-12-01,33850.0,16900.0,36250.0,34050.0,32500.0,44150.0,30850.0,32200.0,35050.0,29050.0,22550.0,53050.0,35650.0,61900.0,43750.0,56300.0,44150.0,43900.0,29150.0,54400.0,36250.0,24000.0,56250.0,61950.0,53750.0,40050.0,17000.0,13950.0,26900.0,28450.0,16000.0,36650.0,43250.0,28600.0
2022-12-02,33850.0,18500.0,35550.0,33800.0,34400.0,44150.0,30850.0,30150.0,35400.0,29550.0,23300.0,52650.0,35650.0,61300.0,41250.0,56300.0,46250.0,43750.0,29700.0,59400.0,36250.0,23650.0,56250.0,61250.0,52500.0,40050.0,17000.0,14000.0,26900.0,28600.0,16000.0,37150.0,44000.0,28600.0
2022-12-03,33850.0,18500.0,35550.0,33800.0,34400.0,44150.0,30850.0,30150.0,35400.0,29550.0,23300.0,52650.0,35650.0,61300.0,41250.0,56300.0,46250.0,43750.0,29700.0,59400.0,36250.0,23650.0,56250.0,61250.0,52500.0,40050.0,17000.0,14000.0,26900.0,28600.0,16000.0,37150.0,44000.0,28600.0
2022-12-04,33850.0,18500.0,35550.0,33800.0,34400.0,44150.0,30850.0,30150.0,35400.0,29550.0,23300.0,52650.0,35650.0,61300.0,41250.0,56300.0,46250.0,43750.0,29700.0,59400.0,36250.0,23650.0,56250.0,61250.0,52500.0,40050.0,17000.0,14000.0,26900.0,28600.0,16000.0,37150.0,44000.0,28600.0
2022-12-05,33600.0,20850.0,36350.0,33800.0,36000.0,45000.0,31650.0,30900.0,36400.0,31000.0,25100.0,53150.0,36250.0,60050.0,42650.0,55350.0,45400.0,46800.0,29700.0,59400.0,36250.0,25300.0,55400.0,65550.0,53750.0,40750.0,17300.0,14500.0,26900.0,28750.0,16650.0,38500.0,42900.0,29400.0
2022-12-06,33400.0,21100.0,37650.0,33550.0,36250.0,45000.0,29150.0,31000.0,36750.0,31600.0,26100.0,53600.0,36250.0,60050.0,42450.0,55350.0,45400.0,47700.0,29950.0,59400.0,36250.0,26000.0,54600.0,66000.0,53750.0,40850.0,16550.0,14600.0,26900.0,29700.0,17650.0,40650.0,42400.0,29750.0
2022-12-07,34100.0,21000.0,37150.0,32500.0,38150.0,45850.0,29150.0,29950.0,37300.0,31650.0,26050.0,52750.0,36050.0,61300.0,41900.0,55350.0,44750.0,47700.0,30400.0,59400.0,37500.0,25650.0,53750.0,67450.0,56250.0,40600.0,16550.0,14300.0,26900.0,28750.0,17650.0,40750.0,41300.0,34950.0
2022-12-08,34400.0,20900.0,38100.0,31550.0,38150.0,45850.0,28350.0,31400.0,37050.0,31250.0,26000.0,51900.0,35650.0,61300.0,40850.0,55350.0,44750.0,48100.0,30950.0,65650.0,37500.0,24800.0,53750.0,66200.0,54400.0,41250.0,16150.0,14550.0,26900.0,28450.0,17650.0,40650.0,42400.0,38950.0
2022-12-09,38250.0,20400.0,37900.0,32000.0,38150.0,45850.0,28350.0,31650.0,36850.0,31500.0,25850.0,51900.0,35650.0,61300.0,40250.0,54100.0,44900.0,48100.0,31650.0,68750.0,37500.0,25900.0,52950.0,67000.0,54400.0,41250.0,16150.0,14650.0,26900.0,28650.0,17650.0,41500.0,43400.0,38300.0
2022-12-10,38250.0,20400.0,37900.0,32000.0,38150.0,45850.0,28350.0,31650.0,36850.0,31500.0,25850.0,51900.0,35650.0,61300.0,40250.0,54100.0,44900.0,48100.0,31650.0,68750.0,37500.0,25900.0,52950.0,67000.0,54400.0,41250.0,16150.0,14650.0,26900.0,28650.0,17650.0,41500.0,43400.0,38300.0
2022-12-11,38250.0,20400.0,37900.0,32000.0,38150.0,45850.0,28350.0,31650.0,36850.0,31500.0,25850.0,51900.0,35650.0,61300.0,40250.0,54100.0,44900.0,48100.0,31650.0,68750.0,37500.0,25900.0,52950.0,67000.0,54400.0,41250.0,16150.0,14650.0,26900.0,28650.0,17650.0,41500.0,43400.0,38300.0
2022-12-12,37650.0,20500.0,37600.0,33500.0,39400.0,45000.0,28350.0,35850.0,36850.0,31850.0,25550.0,52400.0,33950.0,58800.0,39600.0,49050.0,46250.0,49600.0,33250.0,67500.0,37500.0,29050.0,54200.0,69900.0,53150.0,45650.0,15400.0,14800.0,25900.0,28350.0,18650.0,43500.0,45950.0,40050.0
2022-12-13,37400.0,20400.0,37700.0,36200.0,38150.0,45400.0,30000.0,36750.0,37700.0,31800.0,25350.0,53150.0,34800.0,58450.0,39400.0,51300.0,45400.0,52600.0,34150.0,63750.0,37500.0,29050.0,51700.0,70800.0,53150.0,45800.0,15400.0,14950.0,25900.0,28350.0,18150.0,44250.0,45600.0,38700.0
2022-12-14,39250.0,20000.0,37950.0,36900.0,38750.0,45400.0,30000.0,37200.0,37900.0,31650.0,25350.0,53800.0,34150.0,59700.0,37300.0,50650.0,46650.0,53700.0,34000.0,58750.0,37500.0,29400.0,51250.0,70300.0,53150.0,46400.0,15400.0,15200.0,25900.0,28350.0,18750.0,45900.0,45100.0,39500.0
