Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-01-26,44100.0,33150.0,47300.0,28350.0,40000.0,50850.0,26600.0,41700.0,46400.0,35950.0,30950.0,53050.0,32900.0,38750.0,42100.0,80650.0,61250.0,46750.0,40500.0,78750.0,70000.0,23750.0,95450.0,70200.0,68750.0,43550.0,32900.0,29900.0,39700.0,83750.0,31350.0,52650.0,47500.0,43250.0
2024-01-27,44100.0,33150.0,47300.0,28350.0,40000.0,50850.0,26600.0,41700.0,46400.0,35950.0,30950.0,53050.0,32900.0,38750.0,42100.0,80650.0,61250.0,46750.0,40500.0,78750.0,70000.0,23750.0,95450.0,70200.0,68750.0,43550.0,32900.0,29900.0,39700.0,83750.0,31350.0,52650.0,47500.0,43250.0
2024-01-28,44100.0,33150.0,47300.0,28350.0,40000.0,50850.0,26600.0,41700.0,46400.0,35950.0,30950.0,53050.0,32900.0,38750.0,42100.0,80650.0,61250.0,46750.0,40500.0,78750.0,70000.0,23750.0,95450.0,70200.0,68750.0,43550.0,32900.0,29900.0,39700.0,83750.0,31350.0,52650.0,47500.0,43250.0
2024-01-29,42750.0,32350.0,45350.0,30100.0,37500.0,51250.0,25450.0,44100.0,45600.0,34450.0,31450.0,54050.0,33150.0,36600.0,41700.0,78750.0,60350.0,52250.0,39100.0,64100.0,65000.0,23050.0,83400.0,60950.0,66250.0,43900.0,31400.0,26900.0,34400.0,78150.0,28750.0,54500.0,51250.0,46100.0
2024-01-30,41900.0,32250.0,47300.0,31450.0,37500.0,51250.0,23250.0,41650.0,45900.0,34850.0,31000.0,55800.0,32550.0,36900.0,41450.0,76900.0,60350.0,53100.0,40050.0,63450.0,65000.0,23300.0,63850.0,60950.0,65000.0,44200.0,30600.0,26400.0,33450.0,77500.0,27850.0,52400.0,51250.0,45750.0
2024-01-31,42850.0,32600.0,47800.0,31150.0,37500.0,52900.0,24700.0,42200.0,45450.0,35200.0,30850.0,57200.0,32750.0,36900.0,40150.0,77550.0,56250.0,54200.0,40650.0,65350.0,50000.0,23300.0,62150.0,59200.0,65000.0,45200.0,30600.0,25150.0,33450.0,76250.0,26850.0,52150.0,47500.0,44950.0
2024-02-01,43400.0,31650.0,48150.0,30800.0,38150.0,52900.0,23750.0,42450.0,45600.0,35150.0,30250.0,56800.0,31650.0,36250.0,41000.0,75650.0,56250.0,52200.0,41500.0,63450.0,50000.0,23300.0,60900.0,58950.0,63750.0,45200.0,28250.0,24650.0,34200.0,71250.0,28350.0,51650.0,47500.0,44750.0
2024-02-02,42900.0,31400.0,47250.0,32250.0,38500.0,52900.0,23750.0,44350.0,45300.0,35100.0,29550.0,56850.0,31650.0,36250.0,41000.0,75650.0,56900.0,53350.0,42450.0,63150.0,52500.0,23250.0,61350.0,59600.0,63750.0,45450.0,28250.0,24600.0,34200.0,71250.0,28700.0,53150.0,48150.0,44550.0
2024-02-03,42900.0,31400.0,47250.0,32250.0,38500.0,52900.0,23750.0,44350.0,45300.0,35100.0,29550.0,56850.0,31650.0,36250.0,41000.0,75650.0,56900.0,53350.0,42450.0,63150.0,52500.0,23250.0,61350.0,59600.0,63750.0,45450.0,28250.0,24600.0,34200.0,71250.0,28700.0,53150.0,48150.0,44550.0
2024-02-04,42900.0,31400.0,47250.0,32250.0,38500.0,52900.0,23750.0,44350.0,45300.0,35100.0,29550.0,56850.0,31650.0,36250.0,41000.0,75650.0,56900.0,53350.0,42450.0,63150.0,52500.0,23250.0,61350.0,59600.0,63750.0,45450.0,28250.0,24600.0,34200.0,71250.0,28700.0,53150.0,48150.0,44550.0
2024-02-05,42900.0,33200.0,46400.0,36050.0,39400.0,50850.0,24400.0,46250.0,46650.0,35500.0,31000.0,60500.0,34000.0,36250.0,40650.0,80350.0,60000.0,54400.0,43250.0,60350.0,52500.0,23800.0,61150.0,53350.0,57500.0,46500.0,26150.0,25100.0,33750.0,68750.0,28200.0,56650.0,66600.0,48000.0
2024-02-06,42500.0,33450.0,46250.0,39500.0,40000.0,50850.0,24700.0,46950.0,46600.0,35700.0,31450.0,62650.0,32350.0,36250.0,41250.0,80350.0,63100.0,54150.0,42800.0,58450.0,52500.0,23800.0,61950.0,52500.0,55000.0,46650.0,25150.0,24850.0,32850.0,67500.0,30500.0,57250.0,64100.0,46700.0
2024-02-07,42500.0,32500.0,45450.0,38650.0,40650.0,50850.0,26250.0,46800.0,46050.0,36150.0,32100.0,67300.0,31500.0,38750.0,41050.0,80650.0,68100.0,53200.0,43150.0,58419.98797624303,52500.0,24050.0,60900.0,52500.0,58750.0,46300.0,26050.0,23800.0,32850.0,66250.0,30450.0,59500.0,65350.0,45500.0
2024-02-08,42500.0,32500.0,45450.0,38650.0,40650.0,57900.0,26250.0,46800.0,46050.0,34300.0,32100.0,67300.0,31500.0,38750.0,43150.0,66900.0,68100.0,53200.0,43150.0,58150.0,52500.0,24050.0,60900.0,52500.0,59400.0,46300.0,26050.0,23800.0,32850.0,66250.0,30450.0,59500.0,65350.0,45500.0
2024-02-09,42900.0,32650.0,45450.0,38650.0,40650.0,55696.3458466191,26250.0,46800.0,46050.0,36000.0,32100.0,67300.0,31500.0,38750.0,43150.0,66900.0,68100.0,53200.0,43150.0,58150.0,52500.0,24050.0,60900.0,52500.0,58750.0,46300.0,26050.0,23800.0,32850.0,66250.0,30450.0,59500.0,65350.0,45950.0
2024-02-10,42900.0,32650.0,45450.0,38650.0,40650.0,55564.912420622815,26250.0,46800.0,46050.0,36000.0,32100.0,67300.0,31500.0,38750.0,43150.0,66900.0,68100.0,53200.0,43150.0,58150.0,52500.0,24050.0,60900.0,52500.0,58750.0,46300.0,26050.0,23800.0,32850.0,66250.0,30450.0,59500.0,65350.0,45950.0
2024-02-11,42900.0,32650.0,45450.0,38650.0,40650.0,56509.385673068464,26250.0,46800.0,46050.0,36000.0,32100.0,67300.0,31500.0,38750.0,43150.0,66900.0,68100.0,53200.0,43150.0,58150.0,52500.0,24050.0,60900.0,52500.0,58750.0,46300.0,26050.0,23800.0,32850.0,66250.0,30450.0,59500.0,65350.0,45950.0
2024-02-12,43150.0,37750.0,47500.0,43150.0,46250.0,50850.0,27350.0,51150.0,47050.0,41750.0,38900.0,69950.0,38350.0,44400.0,41800.0,83450.0,69650.0,54700.0,46800.0,55350.0,52500.0,31150.0,60900.0,48150.0,63750.0,46000.0,28400.0,26000.0,35950.0,65650.0,31250.0,59000.0,67500.0,47200.0
2024-02-13,43150.0,38750.0,45950.0,46450.0,46250.0,50850.0,26100.0,50050.0,47150.0,42100.0,38750.0,71450.0,39150.0,44400.0,42200.0,83450.0,68800.0,54700.0,49100.0,54100.0,52500.0,32750.0,60700.0,47100.0,62500.0,46800.0,28400.0,26000.0,32200.0,69400.0,33250.0,58750.0,67500.0,47800.0
2024-02-14,43400.0,39100.0,45950.0,46450.0,46250.0,57900.0,26100.0,50050.0,47150.0,40200.0,38750.0,71450.0,39150.0,44400.0,42200.0,83092.66191034466,68800.0,54700.0,49100.0,56658.996696436465,52500.0,32750.0,60700.0,47100.0,63150.0,47382.69543611623,28400.0,26000.0,32200.0,69400.0,33900.0,58750.0,67500.0,47900.0
2024-02-15,43150.0,44650.0,60750.0,47000.0,48750.0,62100.0,61250.0,56900.0,51850.0,51000.0,47000.0,70850.0,39400.0,46250.0,42650.0,81900.0,70650.0,52750.0,51900.0,59400.0,52500.0,36250.0,60300.0,46250.0,61250.0,46900.0,30050.0,25600.0,32500.0,62500.0,46150.0,63750.0,67500.0,58450.0
2024-02-16,57500.0,46650.0,74550.0,47850.0,49400.0,65400.0,62500.0,61800.0,63750.0,53400.0,49050.0,69650.0,45400.0,60350.0,47950.0,83450.0,69700.0,52400.0,54100.0,58150.0,52500.0,44550.0,60300.0,46150.0,70000.0,49200.0,30200.0,26350.0,35650.0,63750.0,43750.0,67500.0,80650.0,60650.0
2024-02-17,57500.0,46650.0,74550.0,47850.0,49400.0,65400.0,62500.0,61800.0,63750.0,53400.0,49050.0,69650.0,45400.0,60350.0,47950.0,83450.0,69700.0,52400.0,54100.0,58150.0,52500.0,44550.0,60300.0,46150.0,70000.0,49200.0,30200.0,26350.0,35650.0,63750.0,43750.0,67500.0,80650.0,60650.0
2024-02-18,57500.0,46650.0,74550.0,47850.0,49400.0,65400.0,62500.0,61800.0,63750.0,53400.0,49050.0,69650.0,45400.0,60350.0,47950.0,83450.0,69700.0,52400.0,54100.0,58150.0,52500.0,44550.0,60300.0,46150.0,70000.0,49200.0,30200.0,26350.0,35650.0,63750.0,43750.0,67500.0,80650.0,60650.0
2024-02-19,64350.0,42500.0,58850.0,54150.0,55650.0,70000.0,42850.0,76950.0,60350.0,55700.0,51650.0,74200.0,59400.0,73800.0,61450.0,133150.0,72850.0,55700.0,59200.0,50950.0,75000.0,42550.0,78050.0,39600.0,63750.0,64750.0,32700.0,33800.0,38750.0,71900.0,37600.0,73500.0,97150.0,66550.0
2024-02-20,64750.0,49750.0,60250.0,59950.0,56900.0,68750.0,44400.0,77200.0,60450.0,56950.0,51700.0,83100.0,60850.0,75650.0,61450.0,137500.0,79100.0,55700.0,61400.0,53750.0,75000.0,41300.0,78050.0,39200.0,61250.0,67750.0,33950.0,34300.0,44400.0,74400.0,38100.0,75000.0,96250.0,66400.0
2024-02-21,61250.0,53700.0,63750.0,60350.0,61900.0,68750.0,44400.0,74900.0,61500.0,57900.0,53650.0,84600.0,58350.0,77200.0,60650.0,130650.0,80000.0,56400.0,64100.0,53750.0,75000.0,42300.0,80500.0,38750.0,60000.0,66150.0,33950.0,35200.0,44400.0,77600.0,37750.0,76000.0,86250.0,66900.0
2024-02-22,60850.0,53700.0,64550.0,60750.0,62500.0,71650.0,43450.0,73800.0,62950.0,58850.0,54900.0,83150.0,58350.0,76600.0,55850.0,130950.0,80650.0,51550.0,65850.0,53750.0,75000.0,43450.0,80700.0,38750.0,57500.0,66150.0,34800.0,34200.0,42650.0,77650.0,36850.0,74750.0,86900.0,64750.0
2024-02-23,59400.0,53700.0,66250.0,60600.0,62500.0,71650.0,47200.0,73000.0,65550.0,59350.0,54400.0,80700.0,55400.0,80650.0,57300.0,112200.0,81600.0,51300.0,61400.0,51250.0,75000.0,53750.0,67600.0,38550.0,57500.0,66150.0,34800.0,34250.0,42650.0,77600.0,37900.0,74250.0,87850.0,64550.0
2024-02-24,59400.0,53700.0,66250.0,60600.0,62500.0,71650.0,47200.0,73000.0,65550.0,59350.0,54400.0,80700.0,55400.0,80650.0,57300.0,112200.0,81600.0,51300.0,61400.0,51250.0,75000.0,53750.0,67600.0,38550.0,57500.0,66150.0,34800.0,34250.0,42650.0,77600.0,37900.0,74250.0,87850.0,64550.0
2024-02-26,57900.0,43450.0,64000.0,63650.0,59750.0,71650.0,46250.0,71200.0,63450.0,52850.0,44750.0,77700.0,53600.0,78800.0,58750.0,111250.0,77850.0,50250.0,62500.0,53750.0,75000.0,48450.0,68250.0,37400.0,53750.0,61750.0,36250.0,37100.0,38750.0,79100.0,46350.0,75000.0,84100.0,61950.0
2024-02-27,56650.0,49100.0,62100.0,66250.0,59750.0,71650.0,59100.0,73950.0,62050.0,52850.0,46000.0,81450.0,54400.0,76250.0,58550.0,110000.0,78150.0,51350.0,62400.0,50950.0,75000.0,44250.0,65650.0,37300.0,56250.0,62400.0,36250.0,37500.0,38750.0,80350.0,50700.0,77500.0,84100.0,58800.0
2024-02-28,55000.0,49100.0,62350.0,66050.0,59150.0,71650.0,51600.0,74200.0,62400.0,51950.0,46000.0,85100.0,57600.0,75350.0,61050.0,108450.0,77200.0,50700.0,61450.0,50950.0,75000.0,45250.0,61500.0,37600.0,55000.0,62400.0,36250.0,37100.0,38750.0,79700.0,45950.0,74250.0,90000.0,59050.0
2024-02-29,55400.0,48350.0,59900.0,65200.0,59150.0,70400.0,55650.0,70950.0,61900.0,50250.0,43800.0,84400.0,57600.0,75950.0,60850.0,109100.0,77550.0,51350.0,60850.0,50950.0,72500.0,43750.0,66200.0,37500.0,56250.0,61250.0,36650.0,36850.0,40350.0,79700.0,42350.0,73750.0,90000.0,59400.0
2024-03-01,55850.0,46100.0,54850.0,67400.0,55650.0,69600.0,51600.0,67400.0,61150.0,49100.0,42850.0,85050.0,58400.0,77200.0,61250.0,131600.0,75350.0,51350.0,59950.0,50350.0,72500.0,42900.0,66200.0,37300.0,56250.0,60750.0,37500.0,37600.0,40350.0,75950.0,41500.0,72000.0,88150.0,59750.0
2024-03-02,55850.0,46100.0,54850.0,67400.0,55650.0,69600.0,51600.0,67400.0,61150.0,49100.0,42850.0,85050.0,58400.0,77200.0,61250.0,131600.0,75350.0,51350.0,59950.0,50350.0,72500.0,42900.0,66200.0,37300.0,56250.0,60750.0,37500.0,37600.0,40350.0,75950.0,41500.0,72000.0,88150.0,59750.0
2024-03-03,55850.0,46100.0,54850.0,67400.0,55650.0,69600.0,51600.0,67400.0,61150.0,49100.0,42850.0,85050.0,58400.0,77200.0,61250.0,131600.0,75350.0,51350.0,59950.0,50350.0,72500.0,42900.0,66200.0,37300.0,56250.0,60750.0,37500.0,37600.0,40350.0,75950.0,41500.0,72000.0,88150.0,59750.0
2024-03-04,57250.0,42750.0,60050.0,66250.0,51900.0,71250.0,55950.0,70350.0,60350.0,49050.0,43500.0,87700.0,61950.0,77850.0,62950.0,127200.0,72400.0,53450.0,56850.0,42500.0,72500.0,41650.0,66500.0,36450.0,61250.0,59950.0,39400.0,41150.0,43450.0,75650.0,47600.0,71250.0,87200.0,59700.0
2024-03-05,57000.0,48200.0,60850.0,65000.0,51250.0,69600.0,57850.0,71350.0,59450.0,48800.0,43800.0,88150.0,61350.0,77850.0,64650.0,131900.0,72400.0,53450.0,58700.0,49400.0,72500.0,41900.0,67550.0,34600.0,62500.0,59600.0,39400.0,41150.0,43450.0,75350.0,47750.0,69500.0,85950.0,59350.0
2024-03-06,58500.0,48000.0,60450.0,64450.0,51250.0,68750.0,55000.0,70300.0,60150.0,47500.0,43200.0,85550.0,60100.0,77850.0,62850.0,126250.0,72700.0,53350.0,57800.0,50950.0,72500.0,48150.0,66950.0,34600.0,57500.0,63050.0,39400.0,39550.0,43450.0,76600.0,47750.0,70750.0,85950.0,59250.0
2024-03-07,58500.0,48950.0,58500.0,64450.0,51250.0,68750.0,55650.0,71150.0,59650.0,46000.0,42350.0,85400.0,58150.0,77850.0,64100.0,120000.0,72400.0,53600.0,59350.0,49700.0,72500.0,49400.0,67150.0,34800.0,61250.0,63100.0,43100.0,39400.0,44700.0,74750.0,47400.0,71150.0,86250.0,58300.0
2024-03-08,59150.0,48950.0,60700.0,63650.0,51250.0,68750.0,55650.0,68600.0,59250.0,46500.0,42100.0,84100.0,58600.0,77850.0,64100.0,112500.0,72400.0,53600.0,59100.0,50950.0,72500.0,46750.0,67550.0,35000.0,60000.0,63350.0,43100.0,39600.0,45950.0,75100.0,47250.0,71400.0,86900.0,59250.0
2024-03-09,59150.0,48950.0,60700.0,63650.0,51250.0,68750.0,55650.0,68600.0,59250.0,46500.0,42100.0,84100.0,58600.0,77850.0,64100.0,112500.0,72400.0,53600.0,59100.0,50950.0,72500.0,46750.0,67550.0,35000.0,60000.0,63350.0,43100.0,39600.0,45950.0,75100.0,47250.0,71400.0,86900.0,59250.0
2024-03-10,59150.0,48950.0,60700.0,63650.0,51250.0,68750.0,55650.0,68600.0,59250.0,46500.0,42100.0,84100.0,58600.0,77850.0,64100.0,112500.0,72400.0,53600.0,59100.0,50950.0,72500.0,46750.0,67550.0,35000.0,60000.0,63350.0,43100.0,39600.0,45950.0,75100.0,47250.0,71400.0,86900.0,59250.0
2024-03-11,59150.0,48950.0,60700.0,63650.0,51250.0,68750.0,55650.0,68600.0,59250.0,42100.0,42100.0,84100.0,58600.0,77850.0,62700.0,112500.0,72400.0,53600.0,59100.0,50950.0,72500.0,46750.0,67550.0,35000.0,60000.0,63350.0,43100.0,39600.0,45950.0,75100.0,45100.0,71400.0,86900.0,59250.0
2024-03-12,59150.0,48950.0,60700.0,63650.0,51250.0,68750.0,55650.0,68600.0,59250.0,42100.0,42100.0,84100.0,58600.0,77850.0,62700.0,112500.0,72400.0,53600.0,59100.0,50950.0,75000.0,46750.0,67550.0,35000.0,60000.0,63350.0,43100.0,39600.0,45950.0,75100.0,45100.0,71400.0,86900.0,59200.0
2024-03-13,60850.0,51300.0,67200.0,67200.0,52500.0,67500.0,78150.0,73950.0,64200.0,46950.0,42850.0,88750.0,53750.0,77850.0,64700.0,108150.0,69100.0,56250.0,62850.0,62850.0,77500.0,48000.0,86300.0,35000.0,56250.0,69050.0,41750.0,43250.0,47850.0,71650.0,70250.0,78750.0,90650.0,69550.0
2024-03-14,66250.0,49100.0,64750.0,66050.0,51900.0,68350.0,71600.0,71700.0,64950.0,45600.0,43600.0,88850.0,54600.0,77200.0,64900.0,105350.0,69100.0,56250.0,66350.0,64100.0,77500.0,47350.0,86300.0,34800.0,53750.0,72550.0,41750.0,43250.0,49100.0,71650.0,63400.0,75750.0,90650.0,67650.0
2024-03-15,66850.0,48050.0,62650.0,65100.0,51900.0,73750.0,66600.0,80000.0,64800.0,45050.0,40300.0,87400.0,55000.0,77200.0,68750.0,104700.0,69100.0,59600.0,66850.0,65950.0,77500.0,43450.0,85700.0,35450.0,52500.0,73850.0,42400.0,43100.0,51250.0,72900.0,54450.0,74400.0,90650.0,68350.0
2024-03-16,66850.0,48050.0,62650.0,65100.0,51900.0,73750.0,66600.0,80000.0,64800.0,45050.0,40300.0,87400.0,55000.0,77200.0,68750.0,104700.0,69100.0,59600.0,66850.0,65950.0,77500.0,43450.0,85700.0,35450.0,52500.0,73850.0,42400.0,43100.0,51250.0,72900.0,54450.0,74400.0,90650.0,68350.0
2024-03-17,66850.0,48050.0,62650.0,65100.0,51900.0,73750.0,66600.0,80000.0,64800.0,45050.0,40300.0,87400.0,55000.0,77200.0,68750.0,104700.0,69100.0,59600.0,66850.0,65950.0,77500.0,43450.0,85700.0,35450.0,52500.0,73850.0,42400.0,43100.0,51250.0,72900.0,54450.0,74400.0,90650.0,68350.0
2024-03-18,57900.0,45850.0,56100.0,64950.0,48150.0,65850.0,40000.0,65950.0,54700.0,39600.0,35100.0,82000.0,52300.0,72850.0,68150.0,106900.0,71900.0,57400.0,58150.0,61600.0,77500.0,38450.0,81950.0,37600.0,48750.0,64250.0,42000.0,35900.0,53750.0,70400.0,36150.0,71150.0,82200.0,64950.0
2024-03-19,55850.0,44450.0,55150.0,65350.0,46900.0,65850.0,39400.0,60600.0,52750.0,38650.0,34100.0,81400.0,51450.0,70950.0,68150.0,104100.0,69400.0,56700.0,54850.0,65350.0,77500.0,39250.0,82350.0,38050.0,47500.0,61000.0,40750.0,35550.0,45350.0,68200.0,34950.0,70400.0,82200.0,64150.0
2024-03-20,54150.0,40350.0,51900.0,60150.0,43750.0,65850.0,42100.0,59450.0,51450.0,36600.0,32450.0,80650.0,49800.0,67850.0,66250.0,102850.0,69400.0,56700.0,50700.0,65650.0,60000.0,36350.0,83600.0,37600.0,48750.0,59350.0,40750.0,34400.0,45350.0,68200.0,37650.0,69900.0,74400.0,58600.0
2024-03-21,51250.0,38450.0,48150.0,55800.0,43750.0,63350.0,44600.0,54450.0,50400.0,35100.0,30500.0,79800.0,48150.0,67850.0,66900.0,100950.0,65050.0,54550.0,46000.0,65650.0,60000.0,34250.0,81500.0,36550.0,51250.0,57450.0,39900.0,33600.0,40000.0,64450.0,43100.0,67650.0,75650.0,55350.0
2024-03-22,48750.0,39400.0,46200.0,54600.0,40000.0,61650.0,46700.0,51900.0,49450.0,34450.0,29500.0,77950.0,42500.0,64400.0,63350.0,100950.0,65050.0,54550.0,41150.0,68750.0,60000.0,32500.0,80250.0,35950.0,49250.0,56750.0,35850.0,33800.0,42500.0,64450.0,45600.0,65000.0,73150.0,54600.0
2024-03-23,48750.0,39400.0,46200.0,54600.0,40000.0,61650.0,46700.0,51900.0,49450.0,34450.0,29500.0,77950.0,42500.0,64400.0,63350.0,100950.0,65050.0,54550.0,41150.0,68750.0,60000.0,32500.0,80250.0,35950.0,49250.0,56750.0,35850.0,33800.0,42500.0,64450.0,45600.0,65000.0,73150.0,54600.0
2024-03-24,48750.0,39400.0,46200.0,54600.0,40000.0,61650.0,46700.0,51900.0,49450.0,34450.0,29500.0,77950.0,42500.0,64400.0,63350.0,100950.0,65050.0,54550.0,41150.0,68750.0,60000.0,32500.0,80250.0,35950.0,49250.0,56750.0,35850.0,33800.0,42500.0,64450.0,45600.0,65000.0,73150.0,54600.0
2024-03-25,50000.0,37950.0,42200.0,54550.0,38750.0,52500.0,45450.0,56600.0,46950.0,32500.0,27500.0,75400.0,43750.0,61250.0,63550.0,99100.0,62500.0,52700.0,40200.0,60650.0,55000.0,33800.0,77150.0,35850.0,58750.0,53350.0,29650.0,34500.0,41900.0,64450.0,35950.0,63000.0,73750.0,54650.0
2024-03-26,49600.0,38400.0,45700.0,56250.0,38750.0,52500.0,48350.0,52800.0,46800.0,31750.0,27100.0,76500.0,43750.0,61250.0,63750.0,98450.0,61900.0,51450.0,39150.0,59400.0,50000.0,30650.0,75700.0,36050.0,58750.0,53450.0,29650.0,35000.0,41900.0,64450.0,39350.0,62750.0,70650.0,53850.0
2024-03-27,49600.0,38250.0,43650.0,57750.0,38750.0,53350.0,47950.0,53150.0,46000.0,31400.0,27250.0,78400.0,41650.0,59100.0,61900.0,103450.0,61900.0,51450.0,36400.0,58750.0,51250.0,30650.0,73800.0,36250.0,62500.0,52500.0,28850.0,35300.0,44400.0,61250.0,43300.0,60500.0,63750.0,53600.0
2024-03-28,49600.0,38350.0,40650.0,56300.0,38750.0,53350.0,47950.0,51000.0,45250.0,31050.0,27300.0,78150.0,44450.0,59400.0,61050.0,102850.0,64100.0,51200.0,37250.0,60650.0,51250.0,28600.0,71750.0,36650.0,57500.0,53300.0,29250.0,35150.0,46250.0,61250.0,43400.0,60000.0,63750.0,52750.0
2024-03-29,49150.0,38350.0,40650.0,55356.31941050498,38750.0,53350.0,47950.0,51000.0,45250.0,26300.0,27300.0,78150.0,44450.0,59400.0,65650.0,102850.0,64100.0,51200.0,37954.19545780201,62187.44487254945,51250.0,28600.0,71750.0,36650.0,59400.0,53300.0,29250.0,35150.0,46250.0,61250.0,42800.0,60000.0,63750.0,52750.0
2024-03-30,49150.0,38350.0,40650.0,54480.69159908475,38750.0,53350.0,47950.0,51000.0,45250.0,26300.0,27300.0,78150.0,44450.0,59400.0,65650.0,102850.0,64100.0,51200.0,37757.98341024912,62029.93618656149,51250.0,28600.0,71750.0,36650.0,59400.0,53300.0,29250.0,35150.0,46250.0,61250.0,42800.0,60000.0,63750.0,52750.0
2024-03-31,49150.0,38350.0,40650.0,53237.24471247586,38750.0,53350.0,47950.0,51000.0,45250.0,26300.0,27300.0,78150.0,44450.0,59400.0,65650.0,102850.0,64100.0,51200.0,37583.92932694667,62248.46685082806,51250.0,28600.0,71750.0,36650.0,59400.0,53300.0,29250.0,35150.0,46250.0,61250.0,42800.0,60000.0,63750.0,52750.0
2024-04-01,48250.0,38450.0,41700.0,53150.0,38150.0,51250.0,49000.0,47200.0,45950.0,32100.0,27300.0,73850.0,41900.0,58450.0,61500.0,97850.0,60050.0,49750.0,37300.0,61250.0,51250.0,31650.0,72750.0,36650.0,60000.0,53000.0,36900.0,37850.0,50650.0,58750.0,45900.0,56650.0,63650.0,51200.0
2024-04-02,48650.0,39250.0,41600.0,51950.0,39400.0,51250.0,56950.0,49250.0,45650.0,34050.0,28000.0,79500.0,41900.0,59400.0,62300.0,96600.0,60050.0,49750.0,38250.0,60000.0,53750.0,29700.0,72750.0,37400.0,62500.0,53100.0,38150.0,38600.0,51900.0,58150.0,46100.0,56500.0,64250.0,51350.0
2024-04-03,49500.0,38250.0,41400.0,49450.0,39400.0,51250.0,51250.0,49950.0,46600.0,34200.0,27450.0,82750.0,41500.0,59400.0,61700.0,93750.0,59700.0,50200.0,37850.0,60000.0,56250.0,29850.0,73400.0,36550.0,66250.0,52700.0,39150.0,40700.0,51900.0,58150.0,47850.0,54500.0,64400.0,51400.0
2024-04-04,48650.0,37950.0,40700.0,48250.0,40000.0,50400.0,50000.0,51100.0,46500.0,33350.0,26250.0,82250.0,40700.0,58150.0,60450.0,93150.0,61900.0,50200.0,39400.0,60350.0,58750.0,29750.0,70250.0,36900.0,63750.0,53700.0,38750.0,40850.0,51900.0,57500.0,48550.0,53650.0,65650.0,51150.0
2024-04-05,49650.0,38450.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,34200.0,26350.0,82300.0,41350.0,58150.0,60650.0,93150.0,63750.0,51000.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,61250.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,50950.0
2024-04-06,49650.0,38450.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,34200.0,26350.0,82300.0,41350.0,58150.0,60650.0,93150.0,63750.0,51000.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,61250.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,50950.0
2024-04-07,49650.0,38450.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,34200.0,26350.0,82300.0,41350.0,58150.0,60650.0,93150.0,63750.0,51000.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,61250.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,50950.0
2024-04-08,49650.0,39850.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,32600.0,26350.0,80200.0,41350.0,58150.0,63800.0,93150.0,63750.0,54450.0,40700.0,61600.0,67500.0,31400.0,71900.0,42100.0,80000.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,51600.0
2024-04-09,49650.0,40000.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,30500.0,26350.0,80200.0,41350.0,58150.0,63800.0,93150.0,63750.0,54450.0,40700.0,61600.0,67500.0,31400.0,71900.0,44200.0,80000.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,52050.0
2024-04-10,49650.0,40000.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,29500.0,26350.0,80200.0,41350.0,58750.0,63800.0,93150.0,63750.0,54450.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,80000.0,53800.0,38750.0,39950.0,51250.0,57500.0,44100.0,54250.0,74100.0,52050.0
2024-04-11,49650.0,40000.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,47950.0,29500.0,26350.0,80200.0,41900.0,58150.0,63800.0,93150.0,63750.0,54450.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,80000.0,53800.0,38750.0,41700.0,51250.0,57500.0,44100.0,54250.0,74100.0,52050.0
2024-04-12,49650.0,45400.0,42500.0,49600.0,40000.0,50400.0,45850.0,49400.0,45400.0,32600.0,26350.0,80200.0,41350.0,58150.0,63800.0,93150.0,63750.0,54450.0,40700.0,61600.0,67500.0,31400.0,71900.0,37100.0,80000.0,53800.0,38750.0,50700.0,51250.0,57500.0,44100.0,54250.0,74100.0,52050.0
