Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2023-03-02,13400.0,12900.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14050.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14250.0,13850.0,13500.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13200.0,13350.0
2023-03-03,13400.0,12850.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14050.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14250.0,13850.0,13500.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13200.0,13350.0
2023-03-04,13400.0,12850.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14050.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14250.0,13850.0,13500.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13200.0,13350.0
2023-03-05,13400.0,12850.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14050.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14250.0,13850.0,13500.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13200.0,13350.0
2023-03-06,13400.0,12850.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14050.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14250.0,13850.0,13500.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13200.0,13350.0
2023-03-07,13400.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12300.0,13550.0,13150.0,14150.0,12950.0,13800.0,12800.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,13200.0,18550.0,13250.0,13350.0
2023-03-08,13350.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12250.0,13550.0,13150.0,14150.0,12950.0,14000.0,12650.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,12950.0,17350.0,13200.0,13350.0
2023-03-09,13350.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12250.0,13550.0,13150.0,14150.0,12950.0,14000.0,12650.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,13150.0,17350.0,13200.0,13350.0
2023-03-10,13350.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12250.0,13550.0,13150.0,14150.0,12950.0,14000.0,12650.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,13150.0,17350.0,13200.0,13350.0
2023-03-11,13350.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12250.0,13550.0,13150.0,14150.0,12950.0,14000.0,12650.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,13150.0,17350.0,13200.0,13350.0
2023-03-12,13350.0,12800.0,14700.0,13200.0,14500.0,13450.0,14700.0,12900.0,13000.0,14100.0,12250.0,13550.0,13150.0,14150.0,12950.0,14000.0,12650.0,14550.0,12950.0,14550.0,13750.0,14900.0,14250.0,14300.0,13850.0,13550.0,11650.0,12800.0,14400.0,18750.0,13150.0,17350.0,13200.0,13350.0
